t,L,a,b
335.72,254.86642576073632,200.2010314109736,235.1790175206617
335.76,254.7980350753741,200.220755624794,235.1491463833061
335.8,254.71201001350173,200.19417423185251,235.1729178140136
335.84,254.64012055679868,200.15903336780735,235.216624054072
335.88,254.56640262794883,200.14663729504264,235.24669555301108
335.92,254.5409357334031,200.142303009178,235.2440132807214
335.96,254.53464866807408,200.15092637575123,235.22817389328128
336.0,254.5217800919715,200.1622262547972,235.21489613509425
336.04,254.48057078201563,200.14093285390857,235.2278758715288
336.08,254.508580353338,200.17415197018224,235.20405257612853
336.12,254.4036943636224,200.1752812484888,235.1956598802949
336.16,254.39974260834907,200.1694862073476,235.19670845656276
336.2,254.40349691854252,200.19172488046172,235.17725416818055
336.24,254.31001033545132,200.178366134628,235.2044859408339
336.28,254.30547378000708,200.16006326364288,235.20871556413744
336.32,254.3048581547957,200.19305456281455,235.1818460735344
336.36,254.1524167985793,200.13667304062344,235.23765730379787
336.4,254.13767488078744,200.13959097569312,235.23804745842787
336.44,254.2021413330664,200.187328535748,235.19332166356685
336.48,254.15719502831772,200.17907616938135,235.205922457686
336.52,254.11940546741192,200.14942110198095,235.24399143135844
336.56,254.1501903857925,200.16826950750632,235.22501347709607
336.6,254.18985115587745,200.1665335646157,235.23015301288257
336.64,254.13799159513957,200.16569042751055,235.2359181785411
336.68,254.1478118687089,200.18172638609715,235.2237604947762
336.72,254.0114295669071,200.20096048113848,235.20871566960452
336.76,253.99634793982088,200.1769797162408,235.2337538770222
336.8,253.98462339914184,200.1309910666899,235.2599699452901
336.84,253.95806777633155,200.12979442362305,235.25641530646675
336.88,253.8842306644762,200.1132830786224,235.2721334348589
336.92,254.01760143400915,200.2273373668492,235.168659933834
336.96,254.2748831848248,200.219988017567,235.19638604282164
337.0,254.13255996639688,200.12649417436523,235.27607896695932
337.04,254.18888848955797,200.18958342089283,235.23194920704444
337.08,254.14982781260696,200.2007291491159,235.22272904138623
337.12,254.48358967231763,200.13784249430157,235.29852316371145
337.16,254.82747412025105,200.2113392110555,235.20839792573796
337.2,254.2056205736212,200.2152289744897,235.200865991267
337.24,254.25511488528824,200.1331176968658,235.2862081657064
337.28,254.13389321638127,200.21575324504704,235.2008417813816
337.32,254.04376984602453,200.257925193483,235.18147212757043
337.36,253.79077896889652,200.1039522949992,235.32201198667556
337.4,253.7683823599461,200.11896118263087,235.3119415420266
337.44,253.7909082553416,200.14825766830623,235.2610123827586
337.48,253.6727108712886,200.1118736448076,235.3020761896882
337.52,253.75245946584607,200.13789578280395,235.27097972881316
337.56,253.86372296602008,200.20084925890555,235.2258324987936
337.6,253.876049627573,200.1497255515083,235.2685624446732
337.64,253.8877239730193,200.18598485675227,235.2410462510632
337.68,253.95625343675763,200.18504501192453,235.21316828404932
337.72,253.95038764099863,200.17813945990716,235.23271556235989
337.76,254.0204351725703,200.12044819024197,235.2872918525015
337.8,254.05458284003092,200.1011743240612,235.3116374977084
337.84,254.02143481073557,200.0927109667093,235.32096623118383
337.88,254.05073579977213,200.11961589462348,235.29626551295624
337.92,254.0104236587538,200.13049761684888,235.29067142215555
337.96,253.95900130247333,200.10657953473608,235.31437483406117
338.0,253.9964787861585,200.1295870307125,235.2824275535248
338.04,254.0044614506075,200.17360425047704,235.2488230436075
338.08,253.9578227955432,200.16303566432555,235.25860620907477
338.12,253.96410480369488,200.16546172422755,235.25518532142277
338.16,253.9898505818971,200.1541890880116,235.28804629692848
338.2,253.9876347187836,200.15433036714265,235.28798189921707
338.24,253.98120661169767,200.18168382854677,235.25313863259788
338.28,253.9621040960917,200.12063907314973,235.29881826026588
338.32,253.9395880661432,200.12135060590384,235.2926997202528
338.36,253.95145684007375,200.14981765061813,235.26333154113416
338.4,253.98100148994976,200.17513141265087,235.24076941543245
338.44,253.90173909935712,200.16069070843415,235.2676651781284
338.48,253.89000785836043,200.28598078786356,235.14015394143252
338.52,253.9491804283045,200.16381245690627,235.2772939399736
338.56,253.88154983167047,200.1518629256496,235.29630086015243
338.6,253.9325765253589,200.1958972314424,235.2372313221836
338.64,253.94012648971912,200.28775276716047,235.15621386027124
338.68,253.9556557360272,200.1911069575495,235.25521739709228
338.72,253.8947990322512,200.2865248165244,235.14291985011215
338.76,253.9913274544815,200.10275003891007,235.3156811370464
338.8,253.8212519033337,200.06905737169168,235.3422352586844
338.84,253.84342728298023,200.08846744628715,235.3199167840424
338.88,253.9763143538613,200.1062536877202,235.30755304698252
338.92,253.9462026540066,200.1000402332428,235.3168865268192
338.96,253.9644418171389,200.13109367785617,235.290989068676
339.0,253.9271545231207,200.16513680953952,235.2519487668557
339.04,253.8935470574548,200.15054437316024,235.2638168660398
339.08,253.8505520005983,200.194044084805,235.22690933415493
339.12,253.83546604875443,200.1827288864912,235.26320003177904
339.16,253.8570992413024,200.1438428674707,235.30195358421463
339.2,253.79332203881572,200.20065734971595,235.24851150485688
339.24,253.68367497525455,200.13598085875284,235.2951324505001
339.28,253.64746209547187,200.13597613524647,235.29761350588973
339.32,253.6714118684246,200.14620091095955,235.27720605086145
339.36,253.777229995941,200.14548019613693,235.28298480351168
339.4,253.76472255305077,200.13732970961377,235.28488707219825
339.44,253.7538852621418,200.1596831835494,235.26008634126916
339.48,253.64229663481,200.17761856159612,235.24238080900537
339.52,253.61436702259635,200.14953876210905,235.26912848783817
339.56,253.6600554201877,200.17907472351376,235.2373365260998
339.6,253.7084934887056,200.1553939716076,235.3063012790324
339.64,253.63817687403437,200.12873642118385,235.3401624808962
339.68,253.46829660174492,200.18988462521295,235.2702623867088
339.72,253.5630365246186,200.16851576465717,235.28682090546343
339.76,253.404332160091,200.1145159334129,235.34858833686357
339.8,253.49935780409857,200.15213261422969,235.30902883011748
339.84,253.68644336696653,200.1925438030405,235.2908566829641
339.88,253.65479838775053,200.15320290014023,235.3443541087542
339.92,253.69537846157385,200.1806205311116,235.3190844748285
339.96,253.75587261138645,200.19200723619363,235.30440731416329
340.0,253.74317353680985,200.17676583793084,235.3190035026716
340.04,253.8202457174972,200.21217092147128,235.27215234342796
340.08,253.79012164333685,200.23146122607173,235.23815733253795
340.12,253.73258710511908,200.18068048937272,235.30192374425596
340.16,253.81033374901543,200.21094219092916,235.2719806719929
340.2,253.95908606100568,200.09061699269725,235.36331814813732
340.24,253.881547884162,200.0785552357554,235.3668769950308
340.28,253.8351080852967,200.12826396041203,235.31857055699209
340.32,253.867412052568,200.1608331068795,235.32757851561627
340.36,253.8157244816703,200.1542032765857,235.32547224785785
340.4,253.7915167256568,200.20239103382465,235.2735267981912
340.44,253.71098325768355,200.128708403888,235.34899281878768
340.48,253.7207758577231,200.115138368124,235.34679902928767
340.52,253.6833989280825,200.1700449612146,235.2856782993819
340.56,253.5841381912288,200.1826079333056,235.260239516289
340.6,253.47236584340664,200.17033298629624,235.276005877536
340.64,253.30084935764955,200.4079785864396,235.0723803031312
340.68,253.47491828318417,200.1354060427668,235.34724716617157
340.72,253.4221922000063,200.0876882340404,235.38533182119392
340.76,253.45750551552132,200.1573753601005,235.30527463930585
340.8,253.4850845887916,200.1743373959576,235.30977123853904
340.84,253.38092247399692,200.1113708322873,235.3641478246011
340.88,253.5166103270569,200.15579679276044,235.31369292404332
340.92,253.51566274514957,200.17920535516183,235.28878204599647
340.96,253.5233431864924,200.1427660985413,235.32461256124608
341.0,253.52459810148932,200.168778489595,235.2989742847209
341.04,253.66396794301056,200.17717640758704,235.2937759745564
341.08,253.6468289702576,200.1618089264026,235.3091225215919
341.12,253.68822807039209,200.1958172640121,235.27491737992105
341.16,253.5047802449656,200.0959728677104,235.38412863785905
341.2,253.4497930846213,200.101138662514,235.38296680658027
341.24,253.47005435806025,200.11730833167428,235.36484136305492
341.28,253.57858803535265,200.10495720497352,235.36787376926367
341.32,253.56096864495208,200.09460402930503,235.3769255211104
341.36,253.51891456716916,200.15180932614132,235.31980324202823
341.4,253.5526733796175,200.17001608653868,235.32422128743764
341.44,253.5358867762136,200.1649245461486,235.32736340799948
341.48,253.5398862995412,200.18472316927935,235.30794808017316
341.52,253.60870272209573,200.1702921530224,235.31760288865627
341.56,253.6081545899549,200.13831877297716,235.3565981298751
341.6,253.762842003866,200.09975850193672,235.38507286886292
341.64,253.8091354315264,200.09759586029293,235.3856198006668
341.68,253.68843608463092,200.0785749223353,235.4105419926863
341.72,253.67862277090916,200.09191799653712,235.39435136942615
341.76,253.76281684623345,200.0966450493752,235.39139848797663
341.8,253.71023025102187,200.09440705310627,235.4003742694293
341.84,253.70967813178632,200.13429115552324,235.36143911714183
341.88,253.73614779782247,200.13060435662015,235.37546850694187
341.92,253.67931362173783,200.1228910171748,235.38573869567807
341.96,253.68910531767483,200.1448721798293,235.3710531255615
342.0,253.7298674617182,200.12274729492603,235.37236230477492
342.04,253.70336829419043,200.11130260780212,235.38904229063564
342.08,253.75682970342268,200.1477989898629,235.34110713784133
342.12,253.6944786287992,200.12233154135865,235.36541360936388
342.16,253.66479497094616,200.12180158042935,235.3708785217509
342.2,253.6717498985286,200.12340964918323,235.37361821956276
342.24,253.73154714883245,200.10962402038956,235.38028705029268
342.28,253.72269174616,200.1038216119533,235.3991561026168
342.32,253.67266209884545,200.16719459143,235.32805517281807
342.36,253.6486015448933,200.13975954330053,235.34433499742457
342.4,253.56741996139723,200.11909302401455,235.3683297004584
342.44,253.55782008472443,200.137438548604,235.3502063423493
342.48,253.5246898746332,200.1661164248717,235.32499626970295
342.52,253.5214116561564,200.1623153588129,235.3250468875176
342.56,253.551322252148,200.16009550968064,235.35801017536383
342.6,253.51281546860903,200.11758795750177,235.40634710155
342.64,253.48293164436396,200.11179144964893,235.40998706203447
342.68,253.4826190973428,200.12166662341247,235.402581374769
342.72,253.5503089701712,200.13124050799016,235.39545003094773
342.76,253.54586570806225,200.12343063459372,235.40003027785696
342.8,253.54906565541003,200.13705323326408,235.3873824497973
342.84,253.63005604388127,200.0880092597681,235.41057197411683
342.88,253.6136940998192,200.0890791515496,235.40939751276488
342.92,253.61105852158315,200.11235653389224,235.37754813461007
342.96,253.71662550913112,200.187727168663,235.28704572889575
343.0,253.7111429174189,200.16243811034997,235.3127750977636
343.04,253.72338858728224,200.2026246111662,235.2759863034736
343.08,253.7343814589124,200.15943485563992,235.35072254675
343.12,253.6572060812248,200.14631764052217,235.3655422877598
343.16,253.64889079880868,200.15979796966428,235.3547509299732
343.2,253.70871810062752,200.14942270786392,235.38112726899192
343.24,253.69732216561428,200.1546020591116,235.3746910142189
343.28,253.7267770567888,200.16877320035175,235.3479703900815
343.32,253.69293372432,200.15980160906304,235.34823327294
343.36,253.66491013962064,200.15791821477237,235.34820989842316
343.4,253.65911920348032,200.18280481432092,235.32694590001597
343.44,253.6430408251749,200.1763764157328,235.32367989190172
343.48,253.6308181169179,200.1715190255537,235.32795221048065
343.52,253.6594439037965,200.17745019314785,235.2863621271616
343.56,253.64799747183628,200.19103454696744,235.2857645574636
343.6,253.55923781176816,200.13379560475056,235.33949473831228
343.64,253.54992978275183,200.14077267334707,235.32930238220456
343.68,253.66881593931623,200.1454627839748,235.31300752210512
343.72,253.68825373299703,200.10656327426256,235.3619598268473
343.76,253.6951679338175,200.11511316706645,235.3488965198133
343.8,253.698710122156,200.1251970076267,235.33992459357904
343.84,253.68036691309143,200.1246660404873,235.34115129805087
343.88,253.68078668993763,200.13716065914977,235.3252842069436
343.92,253.68087754553832,200.1834922490084,235.2736285157021
343.96,253.6627629765265,200.17007914481263,235.28971956585104
344.0,253.67452980497092,200.18874801777977,235.26654504551
344.04,253.68555952961,200.17965767324145,235.3062836224672
344.08,253.5980718162038,200.1295950237742,235.36403530915115
344.12,253.6098657172145,200.1437935285449,235.3421196555547
344.16,253.71128424378705,200.21534918130172,235.28630951089627
344.2,253.7765141198792,200.17059888415577,235.3473744371623
344.24,253.8459401790099,200.22316363344925,235.26808328541776
344.28,253.98709276564085,200.1959882810756,235.3172306155086
344.32,253.93314297402924,200.1855700911373,235.32573940350733
344.36,253.94030791029985,200.20764248525592,235.3044619904908
344.4,253.9232411483681,200.21816959567272,235.26007393523295
344.44,253.82879165922455,200.1969442923601,235.2864969397755
344.48,253.84140609213327,200.16293290438696,235.2927402387704
344.52,253.75194606699307,200.13550943085136,235.32955447851947
344.56,253.6658918952361,200.11986344329551,235.3433188742119
344.6,253.66256978659808,200.12881645816125,235.3441647010947
344.64,253.7217180218828,200.137727128444,235.36252585403463
344.68,253.71530664063607,200.12817751053467,235.3737206356038
344.72,253.7506444243479,200.13588327459863,235.3595640329453
344.76,253.7324844384792,200.1450269187367,235.3126345026452
344.8,253.7030561848575,200.151527726675,235.31368946012168
344.84,253.72306324885196,200.17483607628003,235.2896690885857
344.88,253.7879130900993,200.2030280373484,235.28447025773187
344.92,253.8038121383256,200.17803092369724,235.3002001039434
344.96,253.8248374129828,200.20493915610712,235.2775860194679
345.0,253.7970145282435,200.1940418532324,235.2910053523173
345.04,253.7107313403439,200.1629214259069,235.3288751513434
345.08,253.7224033985428,200.1739211380119,235.32152336802403
345.12,253.7745013893168,200.17525466612403,235.31894981925467
345.16,253.75859096847037,200.1715875202144,235.3256516157209
345.2,253.7726367077398,200.18377174263853,235.3092453812384
345.24,253.78449832715623,200.1691266944289,235.32291242478885
345.28,253.76957133433143,200.1532656591915,235.3245230987889
345.32,253.76358521934412,200.1709901808822,235.30433466498263
345.36,253.7625214305857,200.17369475373823,235.2889110444659
345.4,253.75591591452343,200.1754996804324,235.2932812666392
345.44,253.62203476865488,200.47335390450007,235.0217624415976
345.48,253.78614479733372,200.20285169145131,235.26634550279047
345.52,253.7503740606941,200.14462029711385,235.32487760636843
345.56,253.75631085095705,200.1504860913616,235.32244758040733
345.6,253.81885324000731,200.13255891709636,235.33272738774053
345.64,253.80583423725363,200.14758588529617,235.3282872285141
345.68,253.8597780262099,200.1582754576096,235.30777279737583
345.72,253.9361166726052,200.154928672356,235.28310322190012
345.76,253.8993259897512,200.1431327645364,235.3094689238524
345.8,253.88945874524055,200.1663066518716,235.2908005059171
345.84,253.887143557728,200.1635435317492,235.2909114820068
345.88,253.83897238436236,200.1674928864489,235.2924743046202
345.92,253.8332717575801,200.2031280452724,235.25625850156047
345.96,253.80481213908797,200.1691426407496,235.33913265697817
346.0,253.76693053544557,200.16678510334327,235.33570051216617
346.04,253.76289358320415,200.17388321415245,235.32204092084987
346.08,253.80847218121104,200.17994288386245,235.3219875938121
346.12,253.81084833453912,200.16742256752815,235.33020574944496
346.16,253.8073782209395,200.17799589853112,235.3160658057275
346.2,253.89028011564372,200.21751945551864,235.28463678678563
346.24,253.85571655869413,200.1919130788044,235.301980405103
346.28,253.846130937365,200.2107592248208,235.27079265721915
346.32,253.887264284622,200.2072812781321,235.2919223651382
346.36,253.893968077085,200.19922213148348,235.29702898408792
346.4,253.71879945965668,200.1821585034685,235.27844652582831
346.44,253.78886649637548,200.18920751139868,235.26208733668383
346.48,253.6918939103083,200.1826379067193,235.2765789772664
346.52,253.69258760349865,200.1885964562884,235.2757978116836
346.56,253.74645985058345,200.1664345262735,235.2949611304632
346.6,253.7385211228436,200.16130732012104,235.30352575448487
346.64,253.7755535392913,200.1890256940726,235.2723320087449
346.68,253.75746576483755,200.25454171743252,235.22201958652215
346.72,253.6942525036061,200.2497319605257,235.23994409327344
346.76,253.71185184746037,200.26948687689435,235.2213770512008
346.8,253.7706568695398,200.2432609811364,235.19129700642603
346.84,253.75169086585296,200.2345620333214,235.211243511592
346.88,253.76380276672236,200.2690449500194,235.1664540595494
346.92,253.682399524138,200.20716291272885,235.24046115414137
346.96,253.66445413051,200.20003767427195,235.25109852722576
347.0,253.66445158775167,200.21427679204757,235.233932801926
347.04,253.79315505761528,200.21698705063585,235.2523368911332
347.08,253.7712319798836,200.2070551729802,235.2563875958681
347.12,253.77432298273263,200.21975779665684,235.248872996758
347.16,253.77020518333904,200.23486372682757,235.23244902652493
347.2,253.7565460407953,200.23172409876537,235.23411349443933
347.24,253.7613149265325,200.2320599627646,235.2331925252624
347.28,253.77747119811187,200.23958797972531,235.2115809770469
347.32,253.7683303967009,200.21879646600695,235.22979294156212
347.36,253.70724662226257,200.2088793575637,235.25342521531155
347.4,253.7301792924796,200.20981550820125,235.2549576964616
347.44,253.6589918259529,200.2073839417148,235.26305694567824
347.48,253.6789406595218,200.221531954871,235.2467022319575
347.52,253.68809375941356,200.24645889671447,235.2283658581993
347.56,253.59206045833727,200.23301503470168,235.24890566912703
347.6,253.5813724461005,200.25776735298,235.2199001253052
347.64,253.54117027934905,200.31271814892816,235.15130325392573
347.68,253.53150048409157,200.25904569041631,235.20934130375971
347.72,253.5251623778821,200.26955284003495,235.18930879445645
347.76,253.57521841718776,200.2638878856669,235.20725808481865
347.8,253.5857719009796,200.2278976765,235.23676364720197
347.84,253.60636071729888,200.27947210177655,235.17933008391637
347.88,253.5146701613256,200.20281379465277,235.24485308427765
347.92,253.5005984311364,200.2007635249609,235.2438143717704
347.96,253.49794012501087,200.220819908059,235.2209663829157
348.0,253.5751597134916,200.1994937302541,235.24981600007573
348.04,253.56670880251156,200.1833222419375,235.27120535204784
348.08,253.56242789965387,200.21859158252607,235.2394358915201
348.12,253.59150386570823,200.31192509127808,235.13900300531583
348.16,253.4930170882023,200.27340951358545,235.18272799466803
348.2,253.4996996801209,200.28647296622592,235.1663651242047
348.24,253.55418368115568,200.2530191957839,235.19194457090555
348.28,253.53949122669977,200.24242472098572,235.209635276889
348.32,253.41932511879943,200.25814816251312,235.19806255248005
348.36,253.4196460874209,200.25031196028425,235.20436864543032
348.4,253.32853553607484,200.2411055477648,235.21901210157904
348.44,253.3327978787947,200.24552982094625,235.21411786182236
348.48,253.4000235069817,200.19351832898076,235.26462279332029
348.52,253.39026769201115,200.19246387254,235.26223056216404
348.56,253.46023386213832,200.2367194104916,235.2143407203972
348.6,253.4468979059292,200.22205939635109,235.24134335115687
348.64,253.4328285438784,200.22311593307285,235.24218921101183
348.68,253.4222357214373,200.23939236057504,235.2213122063904
348.72,253.38435443579417,200.2099012985822,235.24334092758943
348.76,253.35246421398244,200.20538189726352,235.2448307628703
348.8,253.3499750641244,200.22562877198092,235.22741906071263
348.84,253.2730224433652,200.22784445749545,235.23749824986083
348.88,253.1506191521512,200.21393990408689,235.24854962376256
348.92,253.14360507518148,200.2218556755748,235.2430728499112
348.96,253.2377185765664,200.2536566386703,235.1901121288627
349.0,253.2153528387552,200.2335944017053,235.2138781278327
349.04,253.22723640210305,200.23788357368736,235.20277297589368
349.08,253.25290500955705,200.2208851273577,235.2459681483376
349.12,253.2414407161097,200.21601156109543,235.2585026483011
349.16,253.25179469031048,200.22912239094836,235.23205574216087
349.2,253.26223544921965,200.248470764555,235.2087675498204
349.24,253.1783263240195,200.2339721577522,235.22830960886608
349.28,253.08491791342263,200.17664324277564,235.28727412718152
349.32,253.12091817714068,200.17142012980537,235.29479000530904
349.36,253.01871672466177,200.15872284911092,235.30731434472452
349.4,253.0161937883005,200.16741011829504,235.30122917721155
349.44,253.02878918261075,200.19730059105603,235.28810715803235
349.48,253.02317762301172,200.20481735702043,235.28525198753653
349.52,253.03961713853977,200.22354182035605,235.26403001758283
349.56,253.0368250571616,200.27988558929184,235.20163893380143
349.6,253.02494843356865,200.2461971094908,235.2558295754822
349.64,253.0415236209484,200.25409869728932,235.244192323862
349.68,253.0508034804103,200.259824891092,235.2505242935975
349.72,253.0276536959912,200.22840136453192,235.2705073237356
349.76,253.14924959735677,200.30335450628377,235.19582102523947
349.8,253.17212910392195,200.1906259312879,235.2853295203218
349.84,253.0898990698646,200.1755690404605,235.3000542619256
349.88,253.09844129432207,200.18659004805107,235.2873769163529
349.92,253.1592894933076,200.18357730563463,235.31082080376416
349.96,253.1144416129744,200.1644530559515,235.33213361175865
350.0,253.10466004227752,200.19133427993967,235.3023192925193
350.04,253.10972956930956,200.19244560278696,235.29693292930003
350.08,253.0805932371862,200.17780504628516,235.30952427611905
350.12,253.071006428792,200.19109177447925,235.2921539905124
350.16,253.13925010368607,200.17416926483128,235.33027922745077
350.2,253.1262447658301,200.15599653257712,235.34757647790755
350.24,253.17571055887788,200.1649188151668,235.29091033545475
350.28,253.0930880433836,200.15844256948188,235.30608208501948
350.32,253.07550479197224,200.14785330821616,235.3168177032076
350.36,253.06752574850296,200.1641809344096,235.3017419516412
350.4,253.10629529090755,200.15705940008263,235.30925154558173
350.44,253.10480920227167,200.1509622591704,235.3155276240216
350.48,253.11186725785396,200.18390252804195,235.2708403641465
350.52,253.10444142064924,200.19511329496385,235.29505862637623
350.56,253.07119934216183,200.19648394144843,235.2970528543787
350.6,253.07063498530823,200.2142087960296,235.2818088437305
350.64,253.0498062149392,200.21700059728173,235.28594410762628
350.68,253.0303273578836,200.2319023609223,235.27831415612985
350.72,252.95365014679052,200.2731357967395,235.2202537086966
350.76,252.8576721108872,200.19921808953032,235.29273182919144
350.8,252.7054061560795,200.18511614590545,235.3111903783629
350.84,252.70366696943424,200.1989013467936,235.29718087229435
350.88,252.76757269229364,200.1866615397677,235.30394159148628
350.92,252.7477758084915,200.177475582473,235.30615210687532
350.96,252.75674161348743,200.1872332906192,235.2890505325104
351.0,252.80569602870293,200.1911776447409,235.315338555266
351.04,252.7689598554325,200.16606396916973,235.3454935935436
351.08,252.76387176434952,200.19013892625827,235.32753143397693
351.12,252.81399349739843,200.22058661244543,235.2524150227524
351.16,252.7654758738237,200.20307079502572,235.2738534166332
351.2,252.7332435453548,200.33022286679676,235.1945459411924
351.24,252.8032123254595,200.20925720111012,235.31739231111536
351.28,252.7188664080198,200.1299696141192,235.3907007717985
351.32,252.7250372457458,200.13355560170797,235.3882065441504
351.36,252.7579691147967,200.14643138364983,235.37127244464537
351.4,252.7464927772745,200.17005759741613,235.34990526719912
351.44,252.76464079091525,200.1853789064412,235.3314807675527
351.48,252.7015789316368,200.16811058463497,235.36009615480543
351.52,252.6791476978649,200.14908460912568,235.38032119844377
351.56,252.68268945399927,200.16747074568096,235.36025487206285
351.6,252.7254205237352,200.1736075863699,235.3651107417495
351.64,252.70500449483256,200.1720065287483,235.36526691506583
351.68,252.8163426817182,200.2340398552085,235.29696421195385
351.72,252.69750486952023,200.13584764947316,235.3817743232804
351.76,252.6669665948749,200.13215408509168,235.39403396780543
351.8,252.66274707334156,200.13761564936044,235.38495023850436
351.84,252.72880651419823,200.17706175632063,235.3152600187545
351.88,252.7264602655388,200.166349518706,235.3243217014416
351.92,252.74154721729667,200.1963617434485,235.2924757209708
351.96,252.68869467140368,200.19550839204783,235.33107474100564
352.0,252.682722571946,200.1802135647876,235.3445725494018
352.04,252.6762536981251,200.20113188084767,235.3171988982953
352.08,252.67491147345956,200.152856913577,235.355900112985
352.12,252.65786852804968,200.14831440159816,235.35481812498995
352.16,252.701087849812,200.16264372156743,235.3458219157121
352.2,252.63362784404515,200.16167705712297,235.35671376299456
352.24,252.6201676271004,200.14994162643472,235.3667881991587
352.28,252.61963718567011,200.16489333559355,235.3469536543407
352.32,252.66239053229137,200.12581530330556,235.4020525018127
352.36,252.64605003567544,200.1296273707597,235.4092255897502
352.4,252.75689854046564,200.1519907729362,235.3932989831586
352.44,252.73474653048925,200.18585976749077,235.3146499020039
352.48,252.65006845831297,200.15434886958047,235.3560403787203
352.52,252.6599141626401,200.17758538550737,235.32982276321536
352.56,252.66281986838385,200.17397095647192,235.32324349859823
352.6,252.57950098852103,200.1555511502348,235.34725071013293
352.64,252.62731595033108,200.17926390951183,235.31365929337983
352.68,252.52051403190583,200.1429637376923,235.39044088691384
352.72,252.4436901587219,200.1280466849842,235.41233472284
352.76,252.44499372744744,200.1332486762493,235.4075703709933
352.8,252.57570117740585,200.11959961589287,235.40512572237287
352.84,252.54802102786164,200.11449012243745,235.41429549431064
352.88,252.54807869987025,200.13869354978343,235.38053830396703
352.92,252.553561198052,200.14607909005343,235.36846467627063
352.96,252.54448798591167,200.1354814780382,235.3727015022675
353.0,252.5591022763054,200.1575198114461,235.34801769594264
353.04,252.5577894397873,200.1241129469378,235.4055490584633
353.08,252.5512395545773,200.119498927528,235.40984935663096
353.12,252.5089028760224,200.18158897451733,235.32813186155755
353.16,252.51144878877005,200.14321319742857,235.3665654890588
353.2,252.395227324725,200.13513964140728,235.38115670348924
353.24,252.4238019508093,200.1482081353464,235.3659475559824
353.28,252.49735870399672,200.12724032274747,235.3748886782576
353.32,252.48968258936927,200.10896594389985,235.3897734352331
353.36,252.59288727131732,200.1500133131794,235.36064272566105
353.4,252.6217918125762,200.1773976783576,235.33339361387547
353.44,252.59278526687424,200.14414633585156,235.3762441483221
353.48,252.6043396651324,200.1579285862692,235.3493244815777
353.52,252.72017814964903,200.1529100147916,235.36204784121696
353.56,252.6869483077329,200.13675359239988,235.3851139531712
353.6,252.7203557642814,200.17147377668084,235.3407592302921
353.64,252.66473941863384,200.1273701623864,235.39533321564167
353.68,252.59255615450948,200.1143025377741,235.40614829211776
353.72,252.58889162580385,200.12578862951807,235.3984870893155
353.76,252.71392838887937,200.19752207356984,235.36161427998832
353.8,252.69924052135235,200.1710312752806,235.39324138437792
353.84,252.76879668603084,200.2164455682211,235.3496726959447
353.88,252.84048551001416,200.19985176999347,235.37236459791865
353.92,252.81199898147756,200.17111557592463,235.4034193347292
353.96,252.81638968500897,200.1844998773036,235.3821192601528
354.0,252.85489842754205,200.17222102372727,235.3783752385746
354.04,252.83167570732772,200.1755046413029,235.37820175340107
354.08,252.83043236182243,200.19918587225925,235.34161224902107
354.12,252.888856321068,200.11252246225,235.41939016148424
354.16,252.7334422903268,200.1109620513705,235.4330871057586
354.2,252.743498887286,200.11788770496656,235.42649714791716
354.24,252.81902025708607,200.1294611464499,235.42821426078137
354.28,252.8132766543993,200.13841316232015,235.42610863586088
354.32,252.83792680882988,200.16702002693853,235.39706111465125
354.36,252.91581042052027,200.1402958522894,235.40670862111168
354.4,252.89394514339804,200.12882956987283,235.4093956573386
354.44,252.9000004663785,200.14041457037604,235.3879192737081
354.48,252.92636469633524,200.13025920667812,235.41623506356416
354.52,252.8983634653387,200.1152735963973,235.4274777758244
354.56,252.8535836831396,200.1708200874615,235.36737905925816
354.6,252.7568402685019,200.13597586122629,235.40386175795877
354.64,252.72915113619183,200.12872420451345,235.40951295544608
354.68,252.7289677404339,200.14078272293472,235.39341919684017
354.72,252.7884365032275,200.18257434482933,235.3362262816165
354.76,252.71265559683408,200.16165566401276,235.3628401583028
354.8,252.7216828438224,200.1767845376456,235.35615779150464
354.84,252.8103782452051,200.15392511050464,235.3744224728535
354.88,252.7799746027089,200.1434139207015,235.39413248360972
354.92,252.7933502815022,200.1662526219681,235.37135240561895
354.96,252.82734234821203,200.17278844340944,235.36071869420184
355.0,252.80987198637328,200.1575466900844,235.36860687750035
355.04,252.82877779393,200.1389552656866,235.4063541060707
355.08,252.854566448032,200.13905198750604,235.40183673985973
355.12,252.78066947523467,200.13247046905724,235.4085894098508
355.16,252.77904507243545,200.14222576854533,235.40453224906756
355.2,252.85167386960384,200.13631126972,235.39644645042603
355.24,252.81331294465716,200.13857550160404,235.40019590159812
355.28,252.81834272317715,200.14320514364815,235.39135946860296
355.32,252.94624315579603,200.1480944006548,235.37930972733216
355.36,252.93395137952527,200.1372368102765,235.38656901409644
355.4,252.88722462791412,200.16709924739527,235.3641479706485
355.44,252.8900587954212,200.15814006137413,235.37065625945536
355.48,252.8608924232653,200.13737239070983,235.38717014861533
355.52,252.86664041130692,200.17804360992577,235.34922575236743
355.56,252.89474223830825,200.1854393458006,235.35273950242228
355.6,252.8291605471916,200.1628399796514,235.37409008029584
355.64,252.83675706596316,200.15946693338296,235.3687969600077
355.68,252.8930413433684,200.1544612743744,235.3860259362416
355.72,252.8328074273436,200.1395946020621,235.40271468875287
355.76,252.836033238252,200.1537938812168,235.3729630481631
